img_name,visibility,exposure
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.049789592439004,0.3871337890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.3168989706625499,0.34158203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.1830447854982963,0.24989013671875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.1329021136642884,0.08869873046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0132557384959647,0.21822021484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.3127663285076769,0.02287841796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,0.5862791830565268,0.00436279296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.4332083123789322,0.003740234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.34053220404923,0.0060791015625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.3798765089134139,0.16491455078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,0.226240558200392,0.288017578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,0.2232974179594993,9.033203125e-05
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.0573490123527188,0.06184814453125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.1933122322780597,0.23123779296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.3703932657157466,0.02012451171875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.2658094945224571,0.25047607421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.2196574662421861,0.3243408203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.0329838007952838,0.04900390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.3629680118414762,0.04659912109375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.0426852318004438,0.19373046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.3567912033299896,0.013515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.1102276161557313,0.6633203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,0.1287651395471301,0.00011962890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.1336148144995925,0.3501123046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.2525048413008299,0.30328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.0826018106896584,0.13654296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.1161588075515411,0.0573876953125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,0.3660851338760901,0.01208740234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.2197895121975077,0.05784423828125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.032215429177498,0.31688232421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.030068121673177,0.098505859375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.2186137697187094,0.75458251953125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.1979085121416465,0.34318115234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.0151849284698415,0.05865966796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.1296151827808501,0.57499267578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.5724992497144396,0.00096923828125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.1398301041889744,0.07163818359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.1130981454708526,0.0605908203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.0292615953318761,0.10365478515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.1561239098487526,0.56448486328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.0380061172668513,0.56360107421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.2550380518546517,0.02657470703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0183005675614987,0.352001953125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.0086110904257527,0.5357177734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.2234665999217033,0.474052734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.009242526401089,0.10301513671875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.2249253212060504,0.37161376953125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.325444461398383,0.01232177734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.4326901288441742,0.037353515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.2905931566638567,0.22454833984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.0896619871885642,0.17875732421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.2011086367569306,0.0461083984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.0379304613664465,0.69361572265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.1086958370564702,0.1651416015625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.084959855416236,0.03609130859375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,0.4545634595006392,8.30078125e-05
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.387313913547589,0.02063720703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.3379765395894428,0.0024755859375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.2486470842919003,0.04541748046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.2187766795864562,0.43445068359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.2072896323328938,0.0569677734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.266454588875548,0.00048583984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.034902138152044,0.0590185546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.1685207887039018,0.06508544921875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.2689692223431764,0.20608642578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.301423110158479,0.0379296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.4706469056704889,0.35368408203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,0.2302149534933169,0.01510009765625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.1387458548856941,0.8400244140625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.2101437754992192,0.12953857421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.2688323806185113,0.001162109375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.1924991428910406,0.35792236328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.5570300744406946,0.05609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.0591940815997419,0.13983642578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.0867227069920621,0.0533984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.005775972131473,0.23901123046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.1362798000820265,0.4639697265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.0038182228616839,0.00272705078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.0276853590363081,0.10889404296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_425508700_00363_jpg.rf.721347e3b79f519725ee5289bbf97edc.jpg,0.1992075204279691,0.0429541015625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.048864819771733,0.04357421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.1872777089667079,0.42135498046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.1002009559819634,0.218388671875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,0.0295390294706825,0.03459228515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.1136481264207521,0.05751708984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.1034631528752201,0.20788330078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_07_4406645900_00566_jpg.rf.55077a65cd5b330d408134556d4aeefa.jpg,0.0234373921053576,0.06235107421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/test/images/img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.1452094502479742,0.20034912109375
