img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.010148415,4.0768369492444175e-05,0.0833440171035705
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,0.0037810844,5.029913629521999e-05,0.1777507519759892
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.0074545587,1.947337574044784e-05,0.1181007225371556
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.010608001,7.667730119407704e-05,0.0738552045224668
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.018088665,0.000585835194571,0.083456790682547
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.0050238958,0.0001636343248442,0.091493720597691
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.006498915,0.0062454573001626,0.2902995669311161
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_4401440300_00347_jpg.rf.ff9406713a4ed5507b002d4ce5f72e52.jpg,0.0008529084,3.589794821274544e-06,0.1060828006267547
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.004955315,0.00031924042443,0.0915324450808782
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,0.0019988203,4.970653150965496e-05,0.0962942382196585
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.016477779,0.0001023826565172,0.2013144753204921
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.0038502524,0.0002038480834756,0.0875034132689397
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,0.009790246,5.392499982311468e-05,0.1719656338294347
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.005248541,0.0001056234831674,0.1159956934054692
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.0031556373,0.0021394557210333,0.3356719347368733
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.0028541319,2.492575834517377e-05,0.1010042114481323
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.015057442,0.0003033953552826,0.2383871605234193
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.006681631,5.880941666087047e-05,0.0987031335323004
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.013702853,9.901935261058432e-05,0.214790262611953
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.021926377,0.0003217103466228,0.0739591304817485
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.0065307748,3.4312300917304493e-06,0.0999622511055507
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.00091721467,0.0012223445617267,0.2537664687977387
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0066070864,4.4809174419055605e-05,0.1323140181247963
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.0025257412,0.0001537332882674,0.0944376788778242
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.00683373,5.360098306867498e-05,0.0988813175778542
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.0105911,0.0001377780194615,0.0896062631926328
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.009423097,0.0001264780219542,0.1235522001625939
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.0036109097,3.1348779925930696e-06,0.1382001561919848
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.010449305,3.204194601178647e-05,0.0937560808431534
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.011443916,9.085877455022298e-05,0.0693639577893844
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.0014424892,0.0001792684338277,0.0993046256701151
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.0055018803,9.547151143058732e-06,0.2438399490758506
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0018822753,8.634603326879947e-06,0.0951633441050847
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.00082925224,6.12487496926744e-05,0.1020357978479428
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.01415573,0.0003170556126317,0.2332227394146573
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.0072384905,2.074631817360169e-05,0.101677573285784
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.006622411,0.0010035847166284,0.0978277897628015
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.004965731,0.0002472577056406,0.1894928976972267
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.00695358,0.0014628027488167,0.2444962274960496
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.008590286,7.887496051416242e-05,0.098012994925181
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.005322301,8.716955012584579e-06,0.1035543916242775
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.0091610355,0.0005599268965202,0.3356684874743223
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.007067258,0.0091932330495149,0.2433384159918536
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.0071886936,4.1703022374371714e-05,0.2331803380496718
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.0066539696,1.96613257886034e-05,0.0992398131040235
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.008184379,4.739962255126229e-05,0.1113024461774047
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.0097832065,0.0,0.0872043406963348
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.006949702,3.275446342099498e-05,0.095363382001124
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.005642498,0.0003438664542012,0.0880719258408728
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.009144555,0.0007621982361128,0.0880394568563593
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.00574,2.399865562843322e-05,0.094011645730679
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.0035662167,2.7067490917053065e-05,0.1007210592961541
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.0022708103,0.000696059185254,0.1026135822236538
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.00076026755,7.414438124195168e-05,0.1064486874657518
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.014204535,4.098652599255629e-05,0.0580625502688565
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.008829199,0.0006970852992886,0.2385934494695691
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.012927005,4.783873366506961e-05,0.0692985652493256
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.0049899435,0.0002613839585044,0.0831371605562882
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.00108175,0.0013799122675663,0.2446519429130213
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0023379703,0.0024450163956374,0.1183782642708206
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.010321,0.0001940638574894,0.1195174726064503
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.004359584,1.281788888150004e-05,0.114321514883544
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_5/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.0041078245,0.0002327477729886,0.2606841896253382
